RELATION	Q8N5D0	GO:0005739	mitochondrion	False	False		3	22433848	22015608	17991898
RELATION	Q9Y5X3	GO:0044354	macropinosome	False	False		3	21048941	18854019	16968745
RELATION	O75955	GO:0045121	membrane raft	True	True		3	12130500	16870614	17638863
RELATION	Q02224	GO:0005874	microtubule	True	True		3	23891108	18374647	22110139
RELATION	Q9UBP0	GO:0005768	endosome	True	True		3	19000169	15537668	23897888
RELATION	P84022	GO:0005634	nucleus	True	True		3	16449645	15799969	17327236
RELATION	Q15041	GO:0016020	membrane	True	True		3	12754298	10995579	24262037
RELATION	P62491	GO:0005886	plasma membrane	True	True		3	11495908	15304524	16920206
RELATION	Q96HI0	GO:0005730	nucleolus	True	True		3	19015314	16738315	16608850
RELATION	O15381	GO:0005634	nucleus	True	True		3	16782053	9286697	15469983
RELATION	Q6IE81	GO:0005634	nucleus	True	True		3	22654112	15502158	12169691
RELATION	P51153	GO:0016020	membrane	True	False		3	18779367	9712853	16641372
RELATION	Q92993	GO:0005634	nucleus	True	True		3	22863007	17996965	21157427
RELATION	P01308	GO:0005886	plasma membrane	False	False		3	17189207	24001771	22908308
RELATION	O60870	GO:0005634	nucleus	True	True		3	12853634	12754299	15831485
RELATION	Q96MT8	GO:0005813	centrosome	True	True		3	26297806	22542840	21983783
RELATION	P29590	GO:0016605	PML body	True	True		3	15467728	7540613	12024043
RELATION	P06493	GO:0005634	nucleus	True	True		3	15790566	15311285	21871177
RELATION	O95278	GO:0005737	cytoplasm	True	True		3	11001928	18617530	11883934
RELATION	Q99972	GO:0005576	extracellular region	True	False		3	15944158	19287508	11431441
RELATION	Q9NZV8	GO:0005737	cytoplasm	False	False		3	19171772	14695263	19441798
RELATION	P07900	GO:0005829	cytosol	True	True		3	23911537	2378870	12853476
RELATION	O75192	GO:0005777	peroxisome	True	True		3	9792670	9826565	9714566
RELATION	P20591	GO:0005634	nucleus	True	True		3	9060610	20603636	21859714
RELATION	P29474	GO:0005886	plasma membrane	True	True		3	16234328	12446846	16135813
RELATION	Q9NR28	GO:0005829	cytosol	True	True		3	19535734	15814844	14523016
RELATION	O43293	GO:0005634	nucleus	True	True		3	20854903	15611134	17953487
RELATION	Q9HB21	GO:0005886	plasma membrane	True	True		3	12101241	11802782	18854019
RELATION	P04626	GO:0016021	integral component of membrane	True	True		3	8383326	11375975	12102554
RELATION	Q9NYY3	GO:0005813	centrosome	True	True		3	19001868	15242618	20531387
RELATION	Q8NBW4	GO:0005764	lysosome	True	True		3	26972053	25561175	25567906
RELATION	Q9GZT9	GO:0005634	nucleus	True	True		3	19339211	19631610	12615973
RELATION	Q04206	GO:0005634	nucleus	True	True		3	18040287	20547752	11473582
RELATION	P42768	GO:0015629	actin cytoskeleton	True	True		3	9889097	18159949	12213210
RELATION	Q14331	GO:0015030	Cajal body	True	True		3	21699900	17103222	15060122
RELATION	O00461	GO:0005794	Golgi apparatus	True	True		3	12191016	15728195	11739631
RELATION	Q9BUJ2	GO:0005634	nucleus	True	True		3	12489984	11513728	9733834
RELATION	Q03135	GO:0045121	membrane raft	True	True		3	18056712	17287217	25893292
RELATION	P04637	GO:0005739	mitochondrion	True	True		3	11030628	16024796	20378837
RELATION	P20338	GO:0016020	membrane	True	False		3	12773381	15355514	23439653
RELATION	P07237	GO:0009986	cell surface	True	False		3	21670307	10636893	22013897
RELATION	Q8WXF7	GO:0005794	Golgi apparatus	True	True		3	17321752	14506257	18270207
RELATION	O95149	GO:0005634	nucleus	True	False		3	9670026	15920472	10209022
RELATION	Q9P0U1	GO:0005741	mitochondrial outer membrane	True	True		3	12198123	24270810	18331822
RELATION	Q6F5E8	GO:0045098	type III intermediate filament	False	True		3	26466680	19846667	26578515
RELATION	P61970	GO:0005634	nucleus	True	False	9822603	3	18266911	10679025	9822603
RELATION	Q9UKY1	GO:0005634	nucleus	True	True		3	12237128	17056598	12659632
RELATION	Q9UMX0	GO:0005776	autophagosome	True	True		3	23459205	23307288	21695056
RELATION	Q9ULW0	GO:0005874	microtubule	True	True		3	19208764	26165940	18663142
RELATION	P20591	GO:0016020	membrane	True	False		3	21900240	16413306	15355513
RELATION	P01106	GO:0005737	cytoplasm	True	False	14981236	3	14981236	19029303	16782875
RELATION	P42345	GO:0016020	membrane	True	True		3	9434772	22886302	14578359
RELATION	P19544	GO:0005634	nucleus	True	True		3	15520190	17056598	11001926
RELATION	Q99661	GO:0005874	microtubule	True	True		3	23891108	17485487	17938248
RELATION	Q9UER7	GO:0005737	cytoplasm	True	True		3	11495919	12968034	11842083
RELATION	P31749	GO:0005829	cytosol	True	True		3	25190803	10802295	14500912
RELATION	P60520	GO:0005776	autophagosome	True	True		3	15169837	21669198	25771791
RELATION	Q96MT8	GO:0005814	centriole	True	True		3	21983783	24613305	26297806
RELATION	Q96SN8	GO:0005874	microtubule	True	True		3	26485573	26549230	26482847
RELATION	P31749	GO:0016020	membrane	True	False		3	24001771	11904303	19203586
RELATION	O15078	GO:0005929	cilium	True	False		3	23446637	17705300	24421332
RELATION	P51149	GO:0016020	membrane	True	False		3	12944476	20028791	20943950
RELATION	P51955	GO:0005813	centrosome	True	True		3	26220856	20034488	9647649
RELATION	P01133	GO:0005634	nucleus	False	False		3	15075238	24735981	15684425
RELATION	P27105	GO:0005739	mitochondrion	True	True		3	17121834	19597348	22623988
RELATION	Q9UER7	GO:0016605	PML body	True	True		3	23222847	24200965	14990586
RELATION	Q96KS0	GO:0005634	nucleus	True	True		3	19631610	12615973	19339211
RELATION	P21439	GO:0005886	plasma membrane	True	True		3	19674157	23468132	24806754
RELATION	Q9Y6A5	GO:0005874	microtubule	False	True		3	25596274	23918938	17545617
RELATION	Q99497	GO:0005739	mitochondrion	True	True		3	18711745	15976810	15181200
RELATION	Q5FBB7	GO:0000775	chromosome, centromeric region	True	True		3	16580887	15723797	16682347
RELATION	Q53R12	GO:0016021	integral component of membrane	True	True		3	27499293	25310401	23810381
RELATION	Q8N2W9	GO:0005634	nucleus	True	True		3	15831457	15596545	12727872
RELATION	P45983	GO:0005737	cytoplasm	True	False		3	21148294	12968034	11495919
RELATION	P49662	GO:0005783	endoplasmic reticulum	True	True		3	21976065	15123740	22246630
RELATION	Q9H1Y0	GO:0005776	autophagosome	True	True		3	22342342	24349490	17891140
RELATION	O75154	GO:0016020	membrane	True	False		3	15158446	16148947	17394487
RELATION	P27105	GO:0045121	membrane raft	True	True		3	12130500	23219802	18641330
RELATION	P20073	GO:0016020	membrane	True	True		3	11433298	21048941	11485546
RELATION	P35613	GO:0005886	plasma membrane	True	True		3	15946952	21536654	17127621
RELATION	Q02248	GO:0005737	cytoplasm	False	False		3	17524503	10910037	24824780
