RELATION	P14679	GO:0042470	melanosome	True	True		3	26620560	25530116	26208634
RELATION	P20700	GO:0005634	nucleus	True	False		3	26783632	25991665	27075175
RELATION	P10997	GO:0043205	fibril	False	True		3	25700985	27162583	27165517
RELATION	O15439	GO:0016020	membrane	True	True		3	26497925	27659809	25661037
RELATION	P11279	GO:0045335	phagocytic vesicle	True	True		3	26043821	28012988	27014637
RELATION	Q9UPV9	GO:0005739	mitochondrion	True	True		3	25653102	27737633	26553875
RELATION	P04637	GO:0045098	type III intermediate filament	False	False		3	25826510	25028191	26662154
RELATION	Q8N6U8	GO:0005929	cilium	True	True		3	25644602	27002170	24863049
RELATION	Q04837	GO:0005739	mitochondrion	True	True		3	25762445	26676758	26239383
RELATION	P09651	GO:0005737	cytoplasm	True	True		3	26247723	27168114	26518267
RELATION	P15104	GO:0045098	type III intermediate filament	False	False		3	27586053	25294353	26220834
RELATION	P11276	GO:0031012	extracellular matrix	False	False		3	28013443	25432925	25864530
RELATION	Q9UKV8	GO:0005634	nucleus	True	True		3	26699195	26242502	26170235
RELATION	Q16625	GO:0005886	plasma membrane	True	True		3	27444172	27298373	27564600
RELATION	P00533	GO:0005768	endosome	True	True		3	26716513	26338729	26349244
RELATION	P12956	GO:0005634	nucleus	True	True		3	25947323	28068245	27113564
RELATION	Q9UQ49	GO:0005886	plasma membrane	True	True		3	26987901	25678627	26251452
RELATION	P61978	GO:0005634	nucleus	True	True		3	26782714	25865411	27284403
RELATION	P01308	GO:0005886	plasma membrane	False	False	no relation found	3	27311759	26867900	26629404
RELATION	Q13148	GO:0005829	cytosol	False	False		3	27138926	25410660	25998392
RELATION	P13569	GO:0016020	membrane	True	False		3	27301931	25592226	25903037
RELATION	O14733	GO:0005576	extracellular region	False	False		3	26027821	26136337	26526982
RELATION	Q9BYB0	GO:0014069	postsynaptic density	True	True		3	27189882	27581454	26559786
RELATION	P46531	GO:0016020	membrane	True	False		3	26081222	25653136	27129280
RELATION	Q13501	GO:0005776	autophagosome	True	True		3	25723488	26100632	26208961
RELATION	P27824	GO:0005783	endoplasmic reticulum	True	True		3	25541284	27079884	25475092
RELATION	P01133	GO:0005576	extracellular region	True	True		3	26816343	26048984	28040739
RELATION	Q7Z3C6	GO:0005776	autophagosome	False	False		3	27663665	27316455	27085326
RELATION	P99999	GO:0005634	nucleus	True	True		3	25613585	25811662	26247574
RELATION	P01133	GO:0005768	endosome	False	False		3	26716513	26682280	26993163
RELATION	P27695	GO:0005739	mitochondrion	True	True		3	25956655	26268226	27364693
RELATION	P38398	GO:0005737	cytoplasm	True	True		3	26121674	26395808	26645154
RELATION	P42574	GO:0005739	mitochondrion	False	False		3	25767260	25331497	26990160
RELATION	P61586	GO:0005886	plasma membrane	True	True		3	25588829	26435194	26622605
