RELATION	Q8NE86	GO:0005739	mitochondrion	True	True		2	25753332	26774479
RELATION	Q99828	GO:0005634	nucleus	True	True		2	26279144	26109559
RELATION	P01133	GO:0005634	nucleus	False	False		2	26016774	26561205
RELATION	P99999	GO:0005634	nucleus	True	True		2	25613585	25811662
RELATION	P17931	GO:0009986	cell surface	False	False		2	26438086	26837763
RELATION	P16422	GO:0005886	plasma membrane	True	True		2	25477371	26268754
RELATION	O60931	GO:0005764	lysosome	True	True		2	25947233	27102039
RELATION	P31749	GO:0005942	phosphatidylinositol 3-kinase complex	False	False		2	25961924	26393305
RELATION	Q9Y6Y0	GO:0005634	nucleus	False	False		2	26912617	27664027
RELATION	P35568	GO:0005634	nucleus	True	True		2	27987331	26297026
RELATION	Q6F5E8	GO:0016020	membrane	True	True		2	26578515	26466680
RELATION	P01133	GO:0043235	receptor complex	True	True		2	26542799	25488668
RELATION	P21549	GO:0005777	peroxisome	True	True		2	27179589	27993722
RELATION	P56817	GO:0055037	recycling endosome	False	True		2	27302062	27084579
RELATION	P42574	GO:0008303	caspase complex	False	True		2	27908243	26226135
RELATION	Q16236	GO:0005739	mitochondrion	False	True		2	25450742	25378586
RELATION	P12830	GO:0016020	membrane	False	False		2	27127145	26268754
RELATION	P56817	GO:0030425	dendrite	False	False		2	26552445	26126792
RELATION	O94992	GO:0070691	P-TEFb complex	False	True		2	25900325	26734838
RELATION	P08100	GO:0016020	membrane	False	False		2	26018170	25746724
RELATION	P27361	GO:0005634	nucleus	True	True		2	26827288	25689862
RELATION	Q9UKV8	GO:0005634	nucleus	True	True		2	26699195	26242502
RELATION	P14672	GO:0016020	membrane	True	True		2	26186946	26474534
RELATION	Q99728	GO:0005737	cytoplasm	True	True		2	26395808	26022179
RELATION	O60716	GO:0009507	chloroplast	False	True		2	26243620	26098425
RELATION	P23242	GO:0005921	gap junction	False	False		2	25504652	25933380
RELATION	Q6UVJ0	GO:0005814	centriole	True	True		2	26116214	26412126
RELATION	Q8NCD3	GO:0000775	chromosome, centromeric region	True	True		2	26063729	25727006
RELATION	P23528	GO:0005634	nucleus	True	True		2	27402302	25809470
RELATION	P15692	GO:0016020	membrane	True	True		2	27588262	26215891
RELATION	P99999	GO:0008303	caspase complex	False	True		2	26905633	25613585
RELATION	P14151	GO:0005886	plasma membrane	True	True		2	27068964	25775539
RELATION	P31749	GO:0005886	plasma membrane	True	True		2	25761794	25307508
RELATION	Q13309	GO:0005634	nucleus	True	True		2	26279144	25663461
RELATION	P29466	GO:0061702	inflammasome complex	False	True		2	25922275	26158519
RELATION	P05019	GO:0005634	nucleus	False	False		2	27987331	25790097
RELATION	P63158	GO:0005737	cytoplasm	False	False		2	26488574	25773152
RELATION	Q99527	GO:0005737	cytoplasm	True	True		2	26941383	26804755
RELATION	P12830	GO:0044291	cell-cell contact zone	False	True		2	27081041	26615964
RELATION	P42224	GO:0005634	nucleus	True	True		2	27191495	27137788
RELATION	Q9H7B4	GO:0005737	cytoplasm	True	True		2	27554136	26616333
RELATION	P15559	GO:0005737	cytoplasm	True	True		2	25630716	25880877
RELATION	Q7Z3E1	GO:0005634	nucleus	True	True		2	25779917	26814197
RELATION	Q99836	GO:0005886	plasma membrane	True	True		2	25707286	26408662
RELATION	O14672	GO:0005886	plasma membrane	True	True		2	26137031	27161171
RELATION	O43684	GO:0005634	nucleus	False	False		2	25814666	25918225
RELATION	Q96M91	GO:0005929	cilium	True	True		2	25504577	26538025
RELATION	Q9UIK4	GO:0005739	mitochondrion	False	True		2	26915633	26681804
RELATION	P61830	GO:0000785	chromatin	False	False		2	27187594	26645646
RELATION	Q8N5K1	GO:0005634	nucleus	False	False		2	26733199	27510903
RELATION	Q16625	GO:0005923	bicellular tight junction	True	True		2	27048502	26361141
RELATION	P27797	GO:0005622	intracellular	True	True		2	26826378	26668133
RELATION	P17302	GO:0005886	plasma membrane	True	True		2	25988944	26302344
RELATION	P17931	GO:0005737	cytoplasm	True	True		2	26111483	27044250
RELATION	Q96L92	GO:0009986	cell surface	False	False		2	25472716	25996807
RELATION	Q6PEY1	GO:0005829	cytosol	True	True		2	26359454	26325443
RELATION	P20339	GO:0005769	early endosome	True	True		2	26181205	25533679
RELATION	Q14457	GO:0005739	mitochondrion	False	False		2	25596736	26915633
RELATION	P35613	GO:0016020	membrane	True	True		2	26729804	25510296
RELATION	P46060	GO:0005737	cytoplasm	True	True		2	26506250	26321253
RELATION	Q9UQ49	GO:0005886	plasma membrane	True	True		2	26987901	25678627
RELATION	P14222	GO:0005737	cytoplasm	False	False		2	27634045	25681442
RELATION	O15519	GO:0005829	cytosol	True	True		2	25675293	26667821
RELATION	Q9UPV9	GO:0005739	mitochondrion	True	True		2	25653102	26553875
RELATION	O43521	GO:0005739	mitochondrion	True	True		2	25526094	25965792
RELATION	P21333	GO:0005737	cytoplasm	True	True		2	26341089	27872158
RELATION	P10636	GO:0045298	tubulin complex	True	True		2	27632200	25908520
RELATION	P21359	GO:0005634	nucleus	True	True		2	26490262	26690015
RELATION	P35453	GO:0005739	mitochondrion	False	False		2	25957474	26687188
RELATION	Q92834	GO:0005929	cilium	False	False		2	27554114	25630948
RELATION	P48023	GO:0005886	plasma membrane	True	True		2	25510486	25745808
RELATION	Q9UJW0	GO:0005737	cytoplasm	True	True		2	25161207	25341891
RELATION	P35438	GO:0045202	synapse	False	False		2	26085624	25878288
RELATION	Q9NQS7	GO:0000775	chromosome, centromeric region	True	True		2	26166576	26223676
RELATION	P49023	GO:0005925	focal adhesion	True	True		2	25448629	27806088
RELATION	O14745	GO:0005634	nucleus	False	True		2	25744438	25897829
RELATION	Q6KF10	GO:0005634	nucleus	False	False		2	26184900	26134557
RELATION	P12830	GO:0009986	cell surface	False	False		2	27298373	26615964
RELATION	Q04206	GO:0005737	cytoplasm	True	True		2	25862606	26792751
RELATION	O75496	GO:0005634	nucleus	True	True		2	25555524	25634203
RELATION	P04271	GO:0005634	nucleus	True	True		2	26011179	26115100
RELATION	Q6NYC1	GO:0005634	nucleus	True	True		2	26896934	25997831
RELATION	Q16236	GO:1990204	oxidoreductase complex	False	False		2	27246794	25937177
RELATION	P15121	GO:0043235	receptor complex	False	False		2	25713333	26739946
RELATION	P19484	GO:0005737	cytoplasm	True	True		2	27085974	26115100
RELATION	Q9Y6Y0	GO:0005737	cytoplasm	True	True		2	26912617	27664027
RELATION	Q15149	GO:0045098	type III intermediate filament	False	True		2	27121971	26027931
RELATION	P12931	GO:0005886	plasma membrane	True	True		2	26258764	25545125
RELATION	Q96JB5	GO:0005634	nucleus	True	True		2	26475862	27793695
RELATION	Q9Y210	GO:0005886	plasma membrane	True	True		2	26348127	27020855
RELATION	P14222	GO:0000785	chromatin	False	False		2	27090491	25658386
RELATION	Q08050	GO:0005634	nucleus	True	True		2	25533473	26085085
RELATION	Q04837	GO:0005739	mitochondrion	True	True		2	26676758	25762445
RELATION	Q9NSK7	GO:0005739	mitochondrion	True	True		2	25668476	26136767
RELATION	Q9GZV5	GO:0005634	nucleus	True	True		2	26432639	26059435
RELATION	Q9Y3Z3	GO:0005634	nucleus	True	True		2	25762741	27815502
RELATION	P03372	GO:0005634	nucleus	True	True		2	26614639	26272024
RELATION	O76041	GO:0030018	Z disc	True	True		2	25987543	26321576
RELATION	Q9UDY2	GO:0005634	nucleus	False	False		2	27398226	27604867
RELATION	Q8NDV7	GO:0005737	cytoplasm	False	False		2	26446993	26170235
RELATION	Q15149	GO:0005882	intermediate filament	False	True		2	26027931	26487297
RELATION	P98194	GO:0005794	Golgi apparatus	True	True		2	25837627	27277681
RELATION	P51608	GO:0005634	nucleus	True	True		2	26245896	25511996
RELATION	Q5VTE0	GO:0005634	nucleus	True	True		2	26497934	27802322
RELATION	Q15942	GO:0005925	focal adhesion	True	True		2	26509500	25909848
RELATION	O43808	GO:0005777	peroxisome	True	True		2	26367802	26025675
RELATION	P50416	GO:0005739	mitochondrion	True	True		2	26698170	26708865
RELATION	A6NFN3	GO:0005737	cytoplasm	True	True		2	26334913	25760045
RELATION	O14497	GO:0005634	nucleus	True	True		2	26614907	26045782
RELATION	P42345	GO:0005764	lysosome	True	True		2	26212375	27252382
RELATION	Q15208	GO:0005634	nucleus	True	True		2	25912875	26002720
RELATION	Q99808	GO:0005886	plasma membrane	True	True		2	27480168	25725289
RELATION	P35241	GO:0005886	plasma membrane	True	True		2	26500117	25948303
RELATION	Q9Y265	GO:0005634	nucleus	True	True		2	28028178	25751257
RELATION	O08696	GO:0005634	nucleus	False	False		2	26085085	25936405
RELATION	P60484	GO:0005829	cytosol	True	True		2	27033078	25697761
RELATION	O00206	GO:0005737	cytoplasm	True	True		2	25521917	26273144
RELATION	Q9Y5Y6	GO:0016020	membrane	False	False		2	25786220	27528224
RELATION	P30307	GO:0005634	nucleus	True	True		2	27038604	27563873
RELATION	Q7Z624	GO:0005739	mitochondrion	False	False		2	26432830	25416781
RELATION	Q8NDV7	GO:0005634	nucleus	False	True		2	26446993	26170235
RELATION	Q12983	GO:0005739	mitochondrion	True	True		2	26253153	27864279
RELATION	P33076	GO:0005634	nucleus	False	False		2	25948812	26792751
RELATION	P49815	GO:0031931	TORC1 complex	False	False		2	26868506	27050462
RELATION	O75531	GO:0005635	nuclear envelope	False	True		2	26778552	25369797
RELATION	Q9UET6	GO:0005634	nucleus	False	False		2	25155585	25519015
RELATION	P46531	GO:0016020	membrane	False	False		2	25653136	26081222
